t,C1,daily_theo,distrito
18.559279639819913,3.787675017080853,0.2483067629625132,DSBN
18.734367183591797,3.83135523759357,0.25064832271339166,DSBN
18.909454727363684,3.8754465831789866,0.25300297742399813,DSBN
19.084542271135568,3.9199513402635113,0.2553706586733866,DSBN
19.259629814907456,3.9648717832056914,0.2577512957065704,DSBN
19.43471735867934,4.010210175013864,0.26014481549179985,DSBN
19.609804902451227,4.055968764942354,0.2625511426134073,DSBN
19.784892446223115,4.102149788641915,0.2649701993014107,DSBN
19.959979989995,4.1487554679081295,0.2674019054402953,DSBN
20.135067533766886,4.195788010257937,0.269846178569461,DSBN
20.31015507753877,4.243249608504301,0.27230293388436755,DSBN
20.485242621310658,4.29114244032903,0.27477208423840355,DSBN
20.66033016508254,4.339468667853718,0.27725354014543707,DSBN
20.83541770885443,4.388230437232343,0.27974720978429923,DSBN
21.010505252626317,4.437429879367476,0.28225299906112994,DSBN
21.1855927963982,4.48706910838294,0.28477081155753337,DSBN
21.360680340170088,4.537150220814832,0.2873005485171076,DSBN
21.535767883941972,4.587675295665272,0.2898421088765629,DSBN
21.71085542771386,4.638646393983921,0.29239538927340386,DSBN
21.885942971485743,4.690065558448633,0.2949602840543543,DSBN
22.06103051525763,4.741934812945284,0.2975366852845012,DSBN
22.236118059029515,4.7942561621467386,0.3001244827571684,DSBN
22.411205602801402,4.847031591090988,0.3027235640045176,DSBN
22.58629314657329,4.90026306525673,0.3053338143332478,DSBN
22.761380690345174,4.953952531753617,0.3079551169147137,DSBN
22.93646823411706,5.008101914945069,0.31058735260370096,DSBN
23.111555777888945,5.06271311852667,0.31323040007474556,DSBN
23.286643321660833,5.117788024698012,0.3158841358162465,DSBN
23.461730865432717,5.1733284937668005,0.3185484341465448,DSBN
23.636818409204604,5.229336363752983,0.3212231672306771,DSBN
23.81190595297649,5.2858134499928475,0.3239082050978401,DSBN
23.986993496748376,5.342761544743153,0.3266034156595271,DSBN
24.162081040520263,5.400182417166846,0.32930866474627435,DSBN
24.337168584292147,5.458077815326637,0.33202381623855365,DSBN
24.512256128064035,5.516449461626049,0.3347487318900316,DSBN
24.68734367183592,5.575299053498141,0.33748327140016304,DSBN
24.862431215607806,5.634628263501084,0.3402272924586424,DSBN
25.03751875937969,5.694438738931689,0.34298065076774475,DSBN
25.212606303151578,5.754732101438961,0.34574320006526804,DSBN
25.387693846923465,5.815509946637627,0.3485147921481007,DSBN
25.56278139069535,5.876773843721685,0.35129527689639206,DSBN
25.737868934467237,5.938525335077945,0.354084502298317,DSBN
25.91295647823912,6.000765935899559,0.3568823144754297,DSBN
26.088044022011008,6.063497133825142,0.3596885577097356,DSBN
26.263131565782892,6.126720394195987,0.362503074720804,DSBN
26.43821910955478,6.190437155315479,0.365325706494239,DSBN
26.613306653326667,6.254648824093874,0.3681562921333507,DSBN
26.78839419709855,6.319356778986637,0.37099466903566936,DSBN
26.96348174087044,6.3845623696493226,0.37384067292270373,DSBN
27.138569284642323,6.450266916592439,0.376694137870165,DSBN
27.31365682841421,6.516471710836334,0.37955489633865075,DSBN
27.488744372186094,6.583178013566054,0.3824227792047822,DSBN
27.66383191595798,6.650387055786234,0.38529761579277755,DSBN
27.838919459729865,6.718100039625954,0.3881792339764829,DSBN
28.014007003501753,6.786318142112357,0.391067460383933,DSBN
28.18909454727364,6.855042505647523,0.3939621200383016,DSBN
28.364182091045524,6.924274241160687,0.39686303654100663,DSBN
28.539269634817412,6.994014428276926,0.399770032126595,DSBN
28.714357178589296,7.064264115007868,0.4026829276975487,DSBN
28.889444722361183,7.135024317442398,0.40560154285942607,DSBN
29.064532266133067,7.2062960194373655,0.4085256959562984,DSBN
29.239619809904955,7.278080172308296,0.41145520410648956,DSBN
29.41470735367684,7.350377694752255,0.4143898832480016,DSBN
29.589794897448726,7.423189481321305,0.4173295485281961,DSBN
29.764882441220614,7.496516392588789,0.42027401394911307,DSBN
29.939969984992498,7.570359252725239,0.4232230923206156,DSBN
30.115057528764385,7.644718852745607,0.42617659544120495,DSBN
30.29014507253627,7.719595950256949,0.4291343341365479,DSBN
30.465232616308157,7.794991269206147,0.43209611829815314,DSBN
30.64032016008004,7.870905499627594,0.4350617569221931,DSBN
30.81540770385193,7.947339297390912,0.43803105814845106,DSBN
30.990495247623816,8.024293283948644,0.44100382929937076,DSBN
31.1655827913957,8.101768050201182,0.4439798770769423,DSBN
31.340670335167587,8.17976416087616,0.44695900777388964,DSBN
31.51575787893947,8.258282139337666,0.44994102673781483,DSBN
31.69084542271136,8.33732247413241,0.4529257386733211,DSBN
31.865932966483243,8.416885619188335,0.45591294769773316,DSBN
32.04102051025513,8.496971993624973,0.4589024573818311,DSBN
32.21610805402702,8.577581981563805,0.4618940707905456,DSBN
32.391195597798905,8.658715931938616,0.46488759052360035,DSBN
32.566283141570786,8.740374158305851,0.4678828187561198,DSBN
32.74137068534267,8.822556939389994,0.4708795573058742,DSBN
32.91645822911456,8.905264529921569,0.4738776080714908,DSBN
33.09154577288645,8.98849714575621,0.47687677253237665,DSBN
33.26663331665833,9.07225496455232,0.4798768518231437,DSBN
33.441720860430216,9.156538128776026,0.4828776468894042,DSBN
33.616808404202104,9.241346745580298,0.4858789585290691,DSBN
33.79189594797399,9.326680886684114,0.4888805874334342,DSBN
33.96698349174588,9.412540588251613,0.4918823342280439,DSBN
34.14207103551776,9.498925850771228,0.49488399951333584,DSBN
34.31715857928965,9.585836638934861,0.4978853839050762,DSBN
34.492246123061534,9.673272892153829,0.500886288438453,DSBN
34.66733366683342,9.76123450678848,0.5038865139965901,DSBN
34.8424212106053,9.849721354380584,0.5068858619778529,DSBN
35.01750875437719,9.938733263296863,0.5098841337109469,DSBN
35.19259629814908,10.028270026897715,0.512881130777987,DSBN
35.367683841920964,10.118331403442154,0.5158766550527968,DSBN
35.54277138569285,10.208917116000334,0.5188705087391107,DSBN
35.71785892946473,10.30002685237373,0.5218624944087191,DSBN
35.89294647323662,10.391660265022967,0.5248524150395283,DSBN
36.06803401700851,10.48381697255002,0.5278400741034778,DSBN
36.243121560780395,10.576496571104533,0.5308252759707666,DSBN
36.418209104552275,10.669698615891777,0.5338078253456768,DSBN
36.59329664832416,10.763422625345475,0.5367875274433591,DSBN
36.76838419209605,10.857668083606484,0.5397641881075607,DSBN
36.94347173586794,10.952434440611176,0.5427376138500382,DSBN
37.118559279639825,11.047721112191853,0.545707611889771,DSBN
37.293646823411706,11.143527480189181,0.5486739901919319,DSBN
37.46873436718359,11.239852892576678,0.55163655750663,DSBN
37.64382191095548,11.336696663597202,0.5545951234073717,DSBN
37.81890945472737,11.4340580739115,0.5575494983292311,DSBN
37.993996998499256,11.531936370758775,0.560499493606731,DSBN
38.169084542271136,11.630330770601272,0.5634449215851305,DSBN
38.344172086043024,11.729240460284794,0.5663855956840235,DSBN
38.51925962981491,11.82866459083531,0.5693213302423668,DSBN
38.6943471735868,11.928602281031473,0.5722519406562628,DSBN
38.86943471735868,12.029052617751754,0.5751772434182842,DSBN
39.04452226113057,12.13001465625397,0.5780970561539768,DSBN
39.219609804902454,12.231487420468588,0.581011197657879,DSBN
39.39469734867434,12.333469903305856,0.5839194879291343,DSBN
39.56978489244623,12.435961066976713,0.5868217482066279,DSBN
39.74487243621811,12.538959843327483,0.5897178010036316,DSBN
39.91995997999,12.642465134188399,0.5926074701419535,DSBN
40.095047523761885,12.746475811115902,0.5954905807684645,DSBN
40.27013506753377,12.850990701061072,0.5983669589854861,DSBN
40.44522261130565,12.956008604781674,0.6012364323891396,DSBN
40.62031015507754,13.061528298224758,0.6040988301250617,DSBN
40.79539769884943,13.167548527681882,0.6069539827749572,DSBN
40.970485242621315,13.274068010078318,0.6098017223851517,DSBN
41.1455727863932,13.38108543327052,0.6126418824945641,DSBN
41.32066033016508,13.488599456351936,0.6154742981620531,DSBN
41.49574787393697,13.596608709967137,0.6182988059931869,DSBN
41.67083541770886,13.705111796634228,0.6211152441663689,DSBN
41.845922961480746,13.814107291075617,0.6239234524583716,DSBN
42.02101050525263,13.923593740557074,0.6267232722692189,DSBN
42.19609804902451,14.033569663108606,0.6295145465926837,DSBN
42.3711855927964,14.144033543262044,0.6322971199260513,DSBN
42.54627313656829,14.254983843469235,0.635070838574805,DSBN
42.721360680340176,14.366418999990385,0.6378355505599937,DSBN
42.896448224112056,14.478337422685629,0.640591105625615,DSBN
43.071535767883944,14.590737495337075,0.6433373552587157,DSBN
43.24662331165583,14.70361757597656,0.6460741527088175,DSBN
43.42171085542772,14.816975997219231,0.6488013530067326,DSBN
43.596798399199606,14.93081106660287,0.6515188129826811,DSBN
43.77188594297149,15.045121066933005,0.6542263912837876,DSBN
43.946973486743374,15.159904256633803,0.6569239483909202,DSBN
44.12206103051526,15.27515887009559,0.6596113466346486,DSBN
44.29714857428715,15.390883115155546,0.6622884501443977,DSBN
44.47223611805903,15.507075175646353,0.6649551249157932,DSBN
44.64732366183092,15.623733213942007,0.667611238874775,DSBN
44.822411205602805,15.740855369515003,0.6702566618488395,DSBN
44.99749874937469,15.858439759289286,0.6728912655795343,DSBN
45.17258629314658,15.97648447799768,0.6755149237343477,DSBN
45.34767383691846,16.09498759854384,0.6781275119179327,DSBN
45.52276138069035,16.213947172368716,0.6807289076827131,DSBN
45.697848924462235,16.333361229821485,0.6833189905388476,DSBN
45.87293646823412,16.453227780535038,0.6858976419635491,DSBN
46.048024012006,16.57354481380596,0.6884647454098156,DSBN
46.22311155577789,16.69431029839012,0.6910201863020852,DSBN
46.39819909954978,16.815522179382803,0.6935638519709059,DSBN
46.573286643321666,16.937178384596734,0.6960956317873656,DSBN
46.74837418709355,17.059276823356104,0.6986154171347133,DSBN
46.923461730865434,17.181815386205354,0.7011231013995839,DSBN
47.09854927463732,17.30479194527985,0.7036185799766472,DSBN
47.27363681840921,17.428204354679657,0.7061017502726501,DSBN
47.448724362181096,17.552050450846455,0.7085725117098888,DSBN
47.62381190595298,17.676328052943553,0.711030765729079,DSBN
47.798899449724864,17.801034963239058,0.7134764157916823,DSBN
47.97398699349675,17.926168967492096,0.7159093673816425,DSBN
48.14907453726864,18.0517278353422,0.7183295280065839,DSBN
48.32416208104053,18.177709318981773,0.7207368071657033,DSBN
48.49924962481241,18.304111151600917,0.7231311163145132,DSBN
48.674337168584294,18.43093105522987,0.7255123690065425,DSBN
48.84942471235618,18.5581667363411,0.7278804808002854,DSBN
49.02451225612807,18.685815886879894,0.7302353692699975,DSBN
49.19959979989996,18.813876184632527,0.7325769540032508,DSBN
49.37468734367184,18.94234529359713,0.7349051565979972,DSBN
49.549774887443725,19.07122086435707,0.7372199006591488,DSBN
49.72486243121561,19.200500534456793,0.7395211117946786,DSBN
49.8999499749875,19.330181928779957,0.7418087176112687,DSBN
50.07503751875938,19.460262659929782,0.7440826477094569,DSBN
50.25012506253127,19.59074032831696,0.7463428336732966,DSBN
50.425212606303155,19.721612517547726,0.7485892089794467,DSBN
50.60030015007504,19.852876801903022,0.7508217091152141,DSBN
50.77538769384693,19.984530746265982,0.7530402715627459,DSBN
50.95047523761881,20.116571904829144,0.7552448357629203,DSBN
51.1255627813907,20.24899782145651,0.7574353431076187,DSBN
51.300650325162586,20.38180603004547,0.7596117369315585,DSBN
51.47573786893447,20.51499405488863,0.7617739625037233,DSBN
51.650825412706354,20.64855941103518,0.7639219670183742,DSBN
51.82591295647824,20.78249960465189,0.766055699585658,DSBN
52.00100050025013,20.91681213338332,0.7681751112218292,DSBN
52.176088044022016,21.05149448671134,0.7702801548390896,DSBN
52.351175587793904,21.186544146313675,0.7723707852350195,DSBN
52.526263131565784,21.32195858642132,0.7744469590816861,DSBN
52.70135067533767,21.457735274174794,0.7765086349143427,DSBN
52.87643821910956,21.593871669978924,0.7785557731198101,DSBN
53.05152576288145,21.73036522785613,0.780588335924482,DSBN
53.226613306653334,21.867213393875982,0.7826062873538095,DSBN
53.401700850425215,22.004413599458786,0.7846095931186564,DSBN
53.5767883941971,22.141963276588452,0.7865982208226102,DSBN
53.75187593796899,22.279859852872697,0.7885721398690944,DSBN
53.92696348174088,22.418100750671485,0.7905313214302072,DSBN
54.10205102551276,22.55668338738695,0.7924757384325,DSBN
54.277138569284645,22.69560517574828,0.7944053655424917,DSBN
54.45222611305653,22.83486352409128,0.7963201791519057,DSBN
54.62731365682842,22.97445583663249,0.798220157362632,DSBN
54.80240120060031,23.114379513737592,0.80010527997144,DSBN
54.97748874437219,23.25463195218394,0.8019755284544455,DSBN
55.152576288144076,23.395210545416997,0.8038308859513239,DSBN
55.32766383191596,23.53611268380045,0.8056713372493168,DSBN
55.50275137568785,23.67733575485985,0.8074968687670065,DSBN
55.67783891945973,23.818877143519543,0.8093074685378766,DSBN
55.85292646323162,23.960734232332698,0.8111031261936931,DSBN
56.028014007003506,24.102904401704176,0.8128838329476742,DSBN
56.20310155077539,24.245385035296675,0.8146495816414835,DSBN
56.37818909454728,24.388173522440592,0.8164003667514945,DSBN
56.55327663831916,24.531267243392957,0.8181361841864184,DSBN
56.72836418209105,24.674663577517737,0.8198570313701409,DSBN
56.903451725862936,24.818359903775335,0.8215629072274623,DSBN
57.078539269634824,24.96235360096086,0.8232538121666273,DSBN
57.253626813406704,25.106642047936912,0.8249297480617417,DSBN
57.42871435717859,25.2512226238607,0.8265907182350475,DSBN
57.60380190095048,25.396092708405366,0.8282367274391305,DSBN
57.77888944472237,25.54124968197544,0.8298677818389593,DSBN
57.953976988494254,25.686690925916203,0.8314838889939076,DSBN
58.129064532266135,25.83241382271688,0.8330850578396222,DSBN
58.30415207603802,25.97841575620751,0.8346712986698724,DSBN
58.47923961980991,26.124694111749328,0.836242623118278,DSBN
58.6543271635818,26.27124627641856,0.837799044140016,DSBN
58.82941470735368,26.41806963918349,0.8393405759934507,DSBN
59.004502251125565,26.565161591125165,0.8408672342222528,DSBN
59.17958979489745,26.7125195358681,0.8423790357416451,DSBN
59.35467733866934,26.860140880344037,0.8438759987191372,DSBN
59.52976488244123,27.008023028327614,0.8453581424896561,DSBN
59.70485242621311,27.156163387055848,0.8468254876042419,DSBN
59.879939969984996,27.30455936742982,0.8482780558117649,DSBN
60.05502751375688,27.453208384211994,0.8497158700406255,DSBN
60.23011505752877,27.60210785621919,0.851138954380495,DSBN
60.40520260130066,27.75125520651109,0.8525473340640022,DSBN
60.58029014507254,27.900647862574214,0.8539410354484899,DSBN
60.755377688844426,28.050283256501377,0.8553200859977481,DSBN
60.930465232616314,28.200158825166422,0.8566845142637834,DSBN
61.1055527763882,28.350272010394324,0.8580343498686266,DSBN
61.28064032016008,28.500620259126503,0.8593696234861563,DSBN
61.45572786393197,28.651201023581343,0.8606903668239776,DSBN
61.63081540770386,28.80201176140976,0.861996612605347,DSBN
61.805902951475744,28.953049935845893,0.8632883945511243,DSBN
61.98099049524763,29.104313016311735,0.8645657473656566,DSBN
62.15607803901951,29.255798484000575,0.865828706763707,DSBN
62.3311655827914,29.40750382365397,0.867077309381117,DSBN
62.50625312656329,29.559426524939134,0.8683115927684317,DSBN
62.681340670335175,29.711564084158486,0.8695315953864777,DSBN
62.856428214107055,29.863914004401185,0.8707373565888205,DSBN
63.03151575787894,30.016473795690967,0.8719289166042872,DSBN
63.20660330165083,30.169240975130034,0.8731063165195727,DSBN
63.38169084542272,30.322213067039176,0.8742695982619572,DSBN
63.556778389194605,30.47538760309394,0.875418804582078,DSBN
63.731865932966485,30.628762122456894,0.8765539790368329,DSBN
63.90695347673837,30.782334171906,0.877675165972356,DSBN
64.08204102051026,30.936101305958903,0.878782410507115,DSBN
64.25712856428214,31.09006108699331,0.8798757585151025,DSBN
64.43221610805404,31.244211085363354,0.8809552566091371,DSBN
64.60730365182592,31.398548879511782,0.8820209521242882,DSBN
64.78239119559781,31.553072056078246,0.8830728931013977,DSBN
64.95747873936969,31.707778210938386,0.884111128276965,DSBN
65.13256628314157,31.862664951818005,0.8851357070829847,DSBN
65.30765382691347,32.01772989246393,0.8861466795908516,DSBN
65.48274137068535,32.17297065507191,0.8871440965114962,DSBN
65.65782891445723,32.32838487075634,0.8881280091819965,DSBN
65.83291645822912,32.48397017965393,0.8890984695499027,DSBN
66.008004002001,32.63972423102398,0.890055530157662,DSBN
66.1830915457729,32.79564468334555,0.8909992441272032,DSBN
66.35817908954478,32.951729204411166,0.8919296651446341,DSBN
66.53326663331666,33.107975471417426,0.892846847445086,DSBN
66.70835417708855,33.26438117105218,0.8937508457977071,DSBN
66.88344172086043,33.42094399957843,0.8946417154907764,DSBN
67.05852926463233,33.577661662915034,0.8955195123169775,DSBN
67.23361680840421,33.73453187671395,0.8963842925588055,DSBN
67.40870435217609,33.891552366434325,0.8972361129741171,DSBN
67.58379189594798,34.048720867413145,0.8980750307818479,DSBN
67.75887943971986,34.2060351249326,0.8989011036478481,DSBN
67.93396698349176,34.363492895687585,0.8997143896780839,DSBN
68.10905452726364,34.52109194792412,0.900514947404578,DSBN
68.28414207103552,34.6788300583004,0.9013028357552628,DSBN
68.45922961480741,34.836705013789484,0.9020781140501777,DSBN
